1.15 1.175443113 410148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 
2.05 2.176492226 410149 10 0 0 13 32 7 6 10 19 8 20 23 16 0 0 0 0 0 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 3 -1 -1 0 0 0 0 0 0 0 0 0.07481319736244 0.0748132064833332 8810312.26953125 91840695.046875 -1724.5625 -1343.8125 0.05 0.113 0.009765625 0.013671875 0 0.009765625 0.013671875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 6 11 -1 0 0 0 0 0 0 0 0 0.0772543022548703 0.0772543103333757 12656072.6914062 94837394 -461.14453125 -359.328125 0.05 0.113 0.009765625 0.01171875 0.000189143273031845 0.009765625 0.01171875 23216960.8907989 23216963.3126739 12954052.7866061 95069586.2819739 0 0 0 0 0 0 0 0 13529433.5714663 -19652762.2221254 11343039.11451 -49.9653465785141 1479.61181408254 2678.3944253211 625 1000000 1000000 1 0 7 6 -1 0 0 0 0 0 0 0 0 0.072446542177939 0.0724465431421477 13470435.4257812 88935377.0351562 -1413.4140625 -1101.36328125 0.05 0.75 0.0078125 0.009765625 0.000224734203820281 0.0078125 0.009765625 21786300.572485 21786300.8615475 13824486.1851638 89211260.743766 0 0 0 0 0 0 0 0 -20125015.8729209 -7179461.7907288 16013382.145593 1947.02121423726 -519.205076714228 2190.30717570331 625 1000000 1000000 1 0 8 18 -1 0 0 0 0 0 0 0 0 0.0796489267366342 0.079648938463497 16428612.4453125 97777042.2460938 -2142.17578125 -1669.2265625 0.05 0.113 0.009765625 0.01171875 6.70871639230495e-06 0.009765625 0.01171875 23880158.7460148 23880162.2616398 16439181.4912913 97785277.866337 0 0 0 0 0 0 0 0 -25902144.0444241 -1984907.24181832 7006528.73570539 843.181342379737 -188.490848326911 3054.69291393109 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 10 56 -1 0 0 0 0 0 0 0 0 0.0749342302604724 0.0749342339088297 9000982.7890625 91989275.359375 -1291.32421875 -1006.2265625 0.05 0.113 0.009765625 0.009765625 -8.34167926496644e-05 0.009765625 0.009765625 22439709.3528181 22439710.4465681 8869566.30558637 91886872.9047183 0 0 0 0 0 0 0 0 -19041340.9065668 -1630108.11380885 18317899.0385257 -1442.40936119935 -1896.68967977887 -1600.75637380895 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 13 78 -1 0 0 0 0 0 0 0 0 0.0678762618858977 0.0678762605568533 14658932.5820312 83324895.1289062 -991.17578125 -772.34375 0.05 0.05 0.005859375 0.005859375 0.000109860773977447 0.005859375 0.005859375 20381726.8220935 20381726.423656 14832009.4425708 83459760.215041 0 0 0 0 0 0 0 0 -8216938.55443657 -14896405.6241168 20220440.4403134 1130.01093372433 -2339.91686566761 -1268.98315203862 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 16 80 -1 0 0 0 0 0 0 0 0 0.074976608327902 0.0749766095527076 9067741.9296875 92041283.3242188 2915.81640625 2272.0703125 0.05 0.169 0.0078125 0.01171875 -0.000251374897963679 0.0078125 0.01171875 22402061.404585 22402061.7717725 8671720.88793756 91732695.4994785 0 0 0 0 0 0 0 0 7669001.87141556 -13286729.7721637 21606405.6908876 1779.93508618325 2095.11912697598 688.805079519266 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 19 125 -1 0 0 0 0 0 0 0 0 0.0797173458663193 0.0797173535278696 16536427.2617188 97861062.5664062 -2663.71875 -2075.62890625 0.75 0.113 0.01171875 0.015625 -0.000380756559705166 0.01171875 0.015625 23784511.1175664 23784513.4144414 15936575.762428 97393645.8137122 0 0 0 0 0 0 0 0 7703310.92125487 -24883678.1808083 -3917701.90199805 475.074395765837 -331.459585432878 3156.29546259837 625 1000000 1000000 1 0 20 33 -1 0 0 0 0 0 0 0 0 0.0776069106969496 0.0776069145798441 13211563.7109375 95270233.6054688 3434.08984375 2675.9140625 0.05 0.113 0.01171875 0.013671875 0.00010338811374357 0.01171875 0.013671875 23296961.4923722 23296962.6564347 13374443.4130914 95397152.8539004 0 0 0 0 0 0 0 0 -12949975.4076441 -21739540.5822845 -8362494.9881926 982.034579796129 490.704394656178 -2847.82815664636 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 23 92 -1 0 0 0 0 0 0 0 0 0.0679162975776479 0.0679162879876801 14722009.4414062 83374029.3515625 535.796875 417.5078125 0.05 0.05 0.005859375 0.005859375 7.65337972454817e-05 0.005859375 0.005859375 20383738.0442588 20383735.1692588 14842582.3162627 83467982.2410611 0 0 0 0 0 0 0 0 -3174045.4767674 -22042457.3455341 14236089.6926519 815.831100499032 -1637.91323015551 -2405.79118931826 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 32 13 -1 0 0 0 0 0 0 0 0 0.0839879259852411 0.0839879571526362 14875720.6601562 103103601.054688 3471.9453125 2705.42578125 0.38 0.169 0.03125 0.03125 -0.000558915001322628 0.03125 0.03125 25011388.2713779 25011397.6151279 13995194.7887726 102417476.999064 0 0 0 0 0 0 0 0 -4066332.96900733 -22249496.491529 -14201320.8710963 1256.80429725277 1316.11118359503 -2348.01552588193 625 1000000 1000000 
